960424,109.625,109.90625,109.21875,109.21875,1366,26064
960425,109.21875,109.4375,108.78125,109.4375,1982,25886
960426,109.46875,109.96875,109.46875,109.75,656,25946
960429,109.65625,109.65625,108.96875,109.3125,2537,26065
960430,109.125,109.21875,108.3125,108.625,6814,27108
960501,108.28125,108.90625,108.0625,108.59375,7141,28661
960502,108.5,108.6875,106.75,106.875,9052,31754
960503,106.875,107.6875,106.15625,106.1875,4685,33021
960506,106.21875,106.71875,106.21875,106.59375,4410,32765
960507,106.78125,106.8125,106.1875,106.375,7286,35509
960508,106.34375,107.40625,106.0625,107.375,6531,37615
960509,107.875,107.875,106.96875,107.03125,11111,44063
960510,106.9375,108.46875,106.875,108.125,10644,45261
960513,108.09375,108.40625,107.96875,108.34375,2934,46140
960514,108.4375,109.21875,108.3125,108.9375,7569,45965
960515,108.90625,109.3125,108.875,109.03125,5322,46247
960516,108.96875,108.96875,108.25,108.375,12056,49907
960517,108.15625,109.21875,108.09375,109.03125,7364,52663
960520,109.09375,109.5625,109.09375,109.21875,18457,62132
960521,109.1875,109.5,108.96875,109,39260,76143
960522,109,109.625,108.65625,109.59375,53459,96862
960523,109.59375,109.84375,108.8125,108.875,31417,106318
960524,108.875,109.59375,108.875,109.46875,13604,107122
960528,109.5,109.8125,109.28125,109.3125,31371,122435
960529,109.3125,109.40625,108.25,108.28125,107298,168480
960530,108.34375,108.625,107.65625,108.5,108064,208060
960531,108.375,108.5,107.28125,107.53125,429661,245220
960603,107.625,107.84375,107.1875,107.40625,291648,266008
960604,107.34375,107.90625,107.34375,107.53125,227582,284396
960605,107.53125,108.21875,107.3125,108.15625,244537,296484
960606,108.15625,109.25,108,108.8125,386301,304597
960607,108.84375,109.0625,106.0625,107,501057,331155
960610,107.125,107.21875,106.40625,106.5625,256078,326952
960611,106.46875,106.90625,106.0625,106.28125,446639,355855
960612,106.375,106.5,105.8125,105.875,362505,361626
960613,105.8125,106.3125,105.5,106.21875,467712,378729
960614,106.40625,107.09375,105.875,106.8125,399702,384785
960617,106.75,107.5,106.65625,107.34375,228288,401097
960618,107.28125,107.625,106.84375,107.03125,328321,405851
960619,107,107.34375,106.65625,106.78125,349496,419162
960620,106.84375,106.9375,106.46875,106.8125,258277,418850
960621,106.8125,107.3125,106.8125,107,188228,420253
960624,107,107.28125,106.90625,107.15625,99551,421865
960625,107.15625,107.75,107.09375,107.59375,278982,436302
960626,107.625,107.9375,107.21875,107.71875,277211,432062
960627,107.75,108.46875,107.53125,108.40625,215245,431162
960628,108.375,109.75,108.21875,109.53125,422720,436701
960701,109.53125,109.625,109,109.5625,216729,438930
960702,109.5625,109.625,108.90625,109.0625,259669,444809
960703,109.03125,109.46875,108.84375,109.25,184228,439344
960705,109.28125,109.375,106.3125,106.40625,403018,453918
960708,106.25,106.75,105.875,106.4375,280635,454715
960709,106.4375,107.125,106.40625,106.9375,265023,451376
960710,106.9375,107.5625,106.875,107.46875,314192,446160
960711,107.5625,108.25,106.90625,107.75,422347,440928
960712,107.78125,108.78125,107.46875,108.34375,379289,440644
960715,108.1875,108.34375,107.6875,107.8125,204754,431155
960716,107.78125,108.78125,107.3125,108.5,467643,440295
960717,108.4375,108.6875,108.1875,108.375,215365,438783
960718,108.34375,109.75,108.09375,109.71875,403247,452211
960719,109.59375,109.625,109,109.0625,210594,436783
960722,109,109.3125,108.53125,108.5625,214352,435732
960723,108.53125,109.15625,108.4375,109.09375,206578,436675
960724,109.09375,109.65625,108.0625,108.1875,421469,434937
960725,108.3125,108.9375,108.125,108.4375,344933,434017
