801231,72.25,72.84375,71.84375,72.84375,1272,28342
810102,72.4375,73.5625,72.4375,73.3125,2127,28258
810105,73.75,75.0625,73.6875,74.03125,1831,27978
810106,73.75,74.46875,73.71875,73.9375,711,27536
810107,73.75,73.9375,73.15625,73.1875,1402,27494
810108,73.125,73.65625,73.125,73.4375,3016,29079
810109,73.375,73.375,71.6875,72.46875,1080,29612
810112,74,74,72.09375,72.1875,1822,29873
810113,71.90625,72.75,71.78125,72.75,335,29756
810114,72.625,73.0625,72.125,72.21875,240,29717
810115,72.1875,72.40625,71.625,71.625,404,29847
810116,71.1875,72.3125,71.1875,72.28125,1415,29741
810119,71.90625,72.28125,71.625,71.6875,659,29557
810120,71.78125,72.78125,71.78125,72.6875,82,29569
810121,72.75,72.75,71.125,71.125,247,29501
810122,71.0625,71.4375,70.53125,70.8125,653,29507
810123,71.15625,71.25,70.9375,71.03125,953,29390
810126,71.5625,71.5625,71.09375,71.34375,885,29329
810127,71.34375,71.6875,70.96875,70.96875,586,29304
810128,70.9375,71.1875,70.78125,70.8125,797,29521
810129,70.34375,70.84375,70.34375,70.46875,451,29549
810130,70.90625,71.21875,70.875,71.03125,513,29552
810202,71.21875,71.21875,69.8125,69.8125,222,29589
810203,69.5,70,69.25,69.25,782,30032
810204,69.5625,70.25,69.5625,70.15625,666,30190
810205,69.9375,69.9375,69.15625,69.3125,746,30106
810206,69.40625,69.40625,68.9375,69.15625,204,30064
810209,69.40625,69.71875,68.75,68.8125,1313,29496
810210,68.84375,68.90625,68.0625,68.09375,402,28705
810211,68.21875,68.25,67.4375,67.46875,420,28666
810212,67.40625,67.4375,65.53125,66.46875,2413,27580
810213,66.46875,66.875,66.21875,66.625,959,27332
810217,67.3125,68.3125,67.3125,68.125,1237,27084
810218,68.625,69.0625,68.03125,68.3125,622,27165
810219,68.625,69.21875,68.15625,69.03125,744,27028
810220,69.0625,69.71875,69.0625,69.34375,749,27271
810223,69,69.03125,68.03125,68.03125,427,27338
810224,68.3125,68.75,67.75,68.09375,487,27466
810225,67.875,68.28125,67.65625,67.65625,48,27418
810226,67.3125,67.40625,66.9375,67.3125,1258,27483
810227,67.625,67.9375,67.3125,67.4375,821,27778
810302,67.09375,67.25,66.59375,66.59375,458,27706
810303,66.5625,67.71875,66.5625,67.65625,723,28136
810304,67.9375,68.09375,67.5,67.5625,1157,27867
