861114,94,94.75,93.8125,94.65625,117,2428
861117,94.5625,96,94.5625,95.875,214,2462
861118,95.75,95.75,94.875,94.875,298,2473
861119,95.78125,96.3125,95.625,96.21875,66,2511
861120,96.09375,96.5,95.59375,95.875,80,2499
861121,96.1875,96.40625,95.90625,96,51,2504
861124,96.53125,96.65625,96.3125,96.5625,72,2505
861125,96.8125,96.8125,95.53125,95.59375,367,2478
861126,95.3125,95.8125,95.25,95.8125,41,2485
861128,95.90625,95.90625,95.78125,95.875,29,2492
861201,94.96875,95.65625,94.96875,95.59375,84,2504
861202,95.8125,96.96875,95.8125,96.96875,1324,3223
861203,97.46875,97.625,97.15625,97.21875,636,3244
861204,97.28125,97.96875,97.1875,97.71875,360,3236
861205,97.3125,97.3125,95.8125,95.8125,81,3286
861208,96.34375,96.59375,95.375,96.59375,731,3374
861209,96.46875,96.71875,96.34375,96.34375,72,3376
861210,96.09375,97,96.09375,96.96875,142,3374
861211,96.5,96.59375,95.65625,95.75,514,3368
861212,95.5625,96.125,95.40625,95.8125,238,3342
861215,95,95.8125,94.9375,95.8125,462,3635
861216,96.09375,96.6875,96.09375,96.15625,276,3787
861217,96.15625,96.40625,96.125,96.25,13,3795
861218,96.71875,96.8125,96.1875,96.28125,98,3824
861219,96.5,96.75,96.34375,96.6875,143,3820
861222,96.21875,97.09375,96.21875,97.09375,381,4137
861223,97.25,97.625,97.21875,97.25,737,4251
861224,97.3125,97.40625,97.25,97.375,43,4252
861226,97.25,97.3125,97.1875,97.25,6,4247
861229,96.96875,96.96875,96,96,2768,5569
861230,95.65625,95.6875,95.40625,95.5625,268,5477
861231,95.8125,95.8125,95.1875,95.1875,1357,5835
870102,95.28125,97.03125,95.28125,96.96875,295,5675
870105,97.3125,97.6875,97.0625,97.6875,650,5583
870106,97.78125,97.78125,97.3125,97.65625,1255,4978
870107,97.375,98.21875,97.3125,98.21875,206,4854
870108,98.625,98.78125,98.34375,98.34375,209,4850
870109,98.53125,98.875,97.71875,98.875,551,4763
870112,98.5625,98.84375,98.21875,98.375,33,4747
870113,97.71875,98.125,97.71875,97.90625,311,4698
870114,97.5,98.28125,97.25,97.4375,589,4269
870115,97.75,98,97.21875,97.46875,331,4120
870116,97.8125,98.375,97.8125,98.34375,321,4176
870119,97.90625,98.875,97.8125,98.65625,17,4172
870120,98.59375,99.0625,98.53125,98.625,659,3742
870121,98.46875,98.84375,98.34375,98.59375,138,3758
870122,98.53125,98.59375,97.90625,98.5,66,3672
870123,98.125,98.6875,97.4375,97.5,397,3910
870126,97.3125,97.3125,96.5,96.625,630,3690
870127,96.6875,96.96875,96.46875,96.84375,86,3604
870128,96.59375,97.5625,96.59375,97.5,332,3466
870129,97.6875,97.75,97.375,97.375,307,3464
870130,97.84375,97.84375,96.8125,97,51,3455
870202,96.5,96.71875,96.28125,96.625,185,3452
870203,96.375,96.71875,96.375,96.46875,214,3389
870204,96.71875,96.8125,96.46875,96.6875,213,3300
870205,96.8125,97.8125,96.8125,97.8125,63,3292
870206,97.8125,98,97.46875,97.6875,1573,3255
870209,97.125,97.34375,96.65625,96.75,344,3525
870210,96.4375,96.5,95.5625,95.90625,164,3578
870211,95.96875,96.125,95.3125,95.625,442,3612
870212,96,96.5,95.90625,96.5,152,3589
870213,96.6875,96.875,96.5625,96.65625,1064,3235
870217,95.84375,96.59375,95.71875,96.59375,124,3115
870218,96.5625,97.21875,96.5625,97.03125,248,2914
870219,97.75,97.90625,97.34375,97.40625,341,2855
870220,97.25,97.65625,97.25,97.5,27,2871
870223,97.21875,97.8125,97.09375,97.8125,177,2972
870224,98.09375,98.5625,98.09375,98.4375,466,2857
870225,98.1875,98.59375,98.15625,98.1875,144,2713
870226,98.3125,98.59375,97.96875,98.28125,68,2650
870227,98.5,98.84375,98.5,98.59375,38,2642
870302,99,99.15625,98.90625,98.96875,1117,3633
870303,98.59375,98.75,98.375,98.40625,301,3422
870304,98.1875,99.53125,98.1875,99.53125,129,3400
870305,99.5625,99.6875,99.34375,99.375,257,3389
870306,98.90625,98.9375,98.4375,98.46875,67,3393
870309,98.3125,98.5,98.09375,98.4375,13,3386
870310,98.4375,98.5625,98.3125,98.3125,100,3486
870311,98,98.40625,97.84375,98.28125,127,3599
870312,98.40625,98.71875,98.40625,98.5,118,3588
870313,98.8125,99,98.71875,98.84375,196,3468
870316,98.59375,98.71875,98.46875,98.59375,272,3617
